Date,Open,High,Low,Close,Volume
2022-11-25 00:00:00,4038.1,4039.7,4033.7,4036.5,1666
2022-11-25 04:00:00,4036.2,4038.5,4034.5,4036.0,1533
2022-11-25 08:00:00,4036.2,4040.0,4027.1,4029.2,4662
2022-11-25 12:00:00,4029.1,4035.7,4024.4,4025.4,4432
2022-11-25 16:00:00,4025.6,4033.91,4019.2,4027.51,7015
2022-11-28 00:00:00,4013.5,4017.9,3997.9,3999.4,2889
2022-11-28 04:00:00,3999.2,4002.7,3992.9,3996.7,2352
2022-11-28 08:00:00,3997.0,4012.6,3987.3,3988.8,6884
2022-11-28 12:00:00,3988.5,4000.1,3986.3,3996.6,6038
2022-11-28 16:00:00,3996.9,4011.9,3980.1,3980.71,11666
2022-11-28 20:00:00,3980.41,3984.41,3955.61,3968.4,5048
2022-11-29 00:00:00,3965.4,3971.1,3964.1,3970.8,2567
2022-11-29 04:00:00,3970.6,3979.3,3969.1,3978.1,2544
2022-11-29 08:00:00,3977.8,3984.8,3968.5,3972.0,7622
2022-11-29 12:00:00,3972.3,3979.1,3960.9,3966.6,6114
2022-11-29 16:00:00,3966.4,3976.91,3936.8,3953.41,13959
2022-11-29 20:00:00,3953.21,3964.7,3943.21,3958.2,7414
2022-11-30 00:00:00,3956.6,3961.7,3950.8,3959.3,2977
2022-11-30 04:00:00,3959.0,3964.0,3957.8,3959.4,2995
2022-11-30 08:00:00,3959.3,3971.8,3959.3,3964.2,6663
2022-11-30 12:00:00,3963.9,3973.3,3952.3,3952.6,6646
2022-11-30 16:00:00,3952.8,3964.4,3937.81,3945.11,13362
2022-11-30 20:00:00,3944.81,4087.8,3944.11,4086.1,18894
2022-12-01 00:00:00,4087.0,4087.4,4078.4,4079.4,3334
2022-12-01 04:00:00,4079.2,4088.3,4074.9,4085.9,3890
2022-12-01 08:00:00,4085.7,4087.2,4066.3,4071.6,7992
2022-12-01 12:00:00,4071.7,4098.7,4069.1,4089.0,7272
2022-12-01 16:00:00,4088.5,4102.0,4049.5,4075.91,19523
2022-12-01 20:00:00,4075.61,4087.41,4065.61,4074.6,9585
2022-12-02 00:00:00,4073.1,4075.3,4061.2,4062.5,2680
2022-12-02 04:00:00,4062.3,4071.0,4061.8,4070.5,2962
2022-12-02 08:00:00,4070.8,4078.0,4067.8,4077.7,6070
2022-12-02 12:00:00,4077.4,4079.8,4002.3,4021.3,9406
2022-12-02 16:00:00,4021.6,4065.81,4007.3,4050.31,18293
2022-12-02 20:00:00,4050.51,4080.91,4046.01,4061.4,7480
2022-12-05 00:00:00,4065.9,4069.6,4061.7,4064.1,3630
2022-12-05 04:00:00,4064.4,4068.6,4063.9,4067.4,2125
2022-12-05 08:00:00,4067.1,4068.1,4049.4,4057.1,6906
2022-12-05 12:00:00,4056.8,4060.1,4040.2,4042.4,6104
2022-12-05 16:00:00,4042.2,4051.5,4004.81,4005.81,14149
2022-12-05 20:00:00,4005.61,4011.61,3984.11,4002.6,8111
2022-12-06 00:00:00,4002.6,4010.7,4001.0,4007.0,2673
2022-12-06 04:00:00,4006.9,4010.5,3998.7,4002.2,3203
2022-12-06 08:00:00,4002.0,4010.1,3993.5,4000.8,6357
2022-12-06 12:00:00,4000.5,4007.4,3990.8,3998.6,5376
2022-12-06 16:00:00,3998.9,4001.8,3940.01,3942.21,16445
2022-12-06 20:00:00,3942.01,3945.01,3918.31,3941.5,10083
2022-12-07 00:00:00,3943.2,3949.8,3941.0,3948.0,2244
2022-12-07 04:00:00,3947.8,3950.3,3944.8,3945.4,2705
2022-12-07 08:00:00,3945.6,3946.7,3930.2,3933.0,7556
2022-12-07 12:00:00,3932.9,3936.6,3910.9,3929.4,6849
2022-12-07 16:00:00,3929.8,3957.8,3921.3,3938.91,21433
2022-12-07 20:00:00,3939.11,3947.41,3922.61,3931.9,9684
2022-12-08 00:00:00,3932.5,3935.0,3912.3,3919.2,3347
2022-12-08 04:00:00,3919.7,3931.2,3918.7,3930.9,3221
2022-12-08 08:00:00,3931.0,3943.7,3929.0,3937.6,5843
2022-12-08 12:00:00,3937.8,3961.9,3934.1,3954.9,5570
2022-12-08 16:00:00,3954.6,3973.91,3934.2,3959.61,14748
2022-12-08 20:00:00,3959.31,3973.81,3946.2,3962.1,9548
2022-12-09 00:00:00,3965.1,3967.6,3958.1,3967.6,1389
2022-12-09 04:00:00,3967.9,3974.1,3966.4,3972.0,1486
2022-12-09 08:00:00,3972.1,3980.6,3967.7,3969.2,4178
2022-12-09 12:00:00,3969.4,3987.4,3928.4,3954.7,7006
2022-12-09 16:00:00,3954.6,3976.91,3941.6,3966.41,18065
2022-12-09 20:00:00,3966.21,3966.21,3929.3,3931.2,8362
2022-12-12 00:00:00,3931.2,3933.4,3923.3,3926.1,3910
2022-12-12 04:00:00,3925.8,3933.6,3923.3,3932.3,2631
2022-12-12 08:00:00,3932.1,3942.5,3928.9,3941.5,5605
2022-12-12 12:00:00,3941.8,3949.8,3941.0,3947.3,3700
2022-12-12 16:00:00,3944.9,3960.41,3936.0,3958.21,14759
2022-12-12 20:00:00,3958.51,3990.11,3952.01,3983.9,9702
2022-12-13 00:00:00,3986.8,3990.3,3983.1,3983.8,2591
2022-12-13 04:00:00,3983.4,3994.7,3982.6,3993.9,2934
2022-12-13 08:00:00,3993.7,4003.3,3987.4,3997.4,6594
2022-12-13 12:00:00,3997.6,4134.18,3993.3,4106.9,13615
2022-12-13 16:00:00,4107.2,4118.1,3990.9,4000.4,37908
2022-12-13 20:00:00,4000.6,4033.16,3998.4,4020.4,23857
2022-12-14 00:00:00,4021.7,4031.4,4016.2,4030.4,3129
2022-12-14 04:00:00,4030.6,4036.6,4026.4,4032.1,2540
2022-12-14 08:00:00,4031.9,4034.9,4014.4,4019.7,7055
2022-12-14 12:00:00,4019.8,4027.3,4008.9,4017.5,6618
2022-12-14 16:00:00,4017.2,4050.61,4012.6,4035.91,15693
2022-12-14 20:00:00,4036.11,4054.11,3961.9,4004.1,31621
2022-12-15 00:00:00,3998.8,4007.8,3995.8,3997.3,2507
2022-12-15 04:00:00,3997.6,4000.1,3990.0,3999.1,3212
2022-12-15 08:00:00,3999.2,4000.6,3946.6,3954.7,9258
2022-12-15 12:00:00,3954.5,3961.2,3934.6,3943.1,10826
2022-12-15 16:00:00,3942.9,3950.0,3885.41,3887.91,21296
2022-12-15 20:00:00,3888.11,3908.41,3878.11,3892.9,12589
2022-12-16 00:00:00,3894.8,3899.0,3892.8,3896.8,2700
2022-12-16 04:00:00,3896.5,3903.8,3888.4,3897.5,2992
2022-12-16 08:00:00,3897.6,3901.7,3848.1,3855.9,9466
2022-12-16 12:00:00,3855.7,3866.6,3840.6,3857.3,10562
2022-12-16 16:00:00,3857.8,3881.7,3825.71,3827.21,21940
2022-12-16 20:00:00,3827.41,3866.6,3826.21,3841.5,13441
2022-12-19 00:00:00,3849.9,3861.9,3849.8,3858.7,3425
2022-12-19 04:00:00,3858.6,3860.2,3848.7,3853.2,2777
2022-12-19 08:00:00,3853.0,3871.3,3852.7,3862.0,6888
2022-12-19 12:00:00,3862.2,3871.4,3849.9,3850.4,5835
2022-12-19 16:00:00,3850.5,3854.8,3820.31,3830.31,14638
2022-12-19 20:00:00,3830.51,3833.31,3798.81,3811.7,9776
2022-12-20 00:00:00,3816.6,3826.5,3815.2,3825.7,2277
2022-12-20 04:00:00,3826.0,3826.5,3775.7,3784.6,11155
2022-12-20 08:00:00,3784.4,3817.8,3782.0,3814.8,11824
2022-12-20 12:00:00,3814.3,3820.6,3803.13,3808.4,8419
2022-12-20 16:00:00,3808.7,3837.91,3794.1,3827.91,20528
2022-12-20 20:00:00,3828.11,3838.91,3817.41,3824.4,10476
2022-12-21 00:00:00,3830.4,3846.6,3828.5,3844.2,3748
2022-12-21 04:00:00,3843.9,3846.3,3832.6,3838.4,3585
2022-12-21 08:00:00,3838.3,3848.0,3829.1,3847.3,7596
2022-12-21 12:00:00,3847.4,3855.6,3834.1,3852.4,6630
2022-12-21 16:00:00,3852.2,3889.11,3842.5,3880.11,12632
2022-12-21 20:00:00,3880.41,3890.61,3868.66,3885.1,7910
2022-12-22 00:00:00,3885.3,3889.4,3879.9,3888.4,3194
2022-12-22 04:00:00,3888.1,3892.1,3887.4,3889.4,2318
2022-12-22 08:00:00,3889.6,3891.7,3878.2,3878.7,4652
2022-12-22 12:00:00,3878.6,3878.7,3842.6,3845.9,6757
2022-12-22 16:00:00,3845.7,3847.9,3776.71,3781.01,16552
2022-12-22 20:00:00,3780.71,3830.6,3763.81,3820.0,14016
2022-12-23 00:00:00,3821.6,3828.7,3812.3,3827.9,3661
2022-12-23 04:00:00,3827.7,3833.4,3825.2,3826.7,3344
2022-12-23 08:00:00,3826.8,3830.0,3819.6,3825.2,6665
2022-12-23 12:00:00,3825.5,3846.0,3805.0,3823.3,9239
2022-12-23 16:00:00,3822.8,3844.61,3795.9,3834.61,25196
2022-12-23 20:00:00,3834.91,3847.11,3826.61,3843.1,9934
2022-12-27 00:00:00,3858.8,3873.8,3856.4,3873.3,3284
2022-12-27 04:00:00,3873.1,3874.9,3866.9,3869.2,1853
2022-12-27 08:00:00,3869.1,3874.9,3862.0,3870.9,3990
2022-12-27 12:00:00,3871.1,3873.9,3845.7,3846.2,5014
2022-12-27 16:00:00,3846.0,3849.8,3811.8,3836.61,17250
2022-12-27 20:00:00,3836.91,3841.71,3820.41,3831.1,7779
2022-12-28 00:00:00,3831.7,3835.4,3825.2,3834.9,3116
2022-12-28 04:00:00,3835.1,3836.2,3828.9,3829.9,2508
2022-12-28 08:00:00,3830.2,3843.8,3826.5,3832.1,5430
2022-12-28 12:00:00,3832.2,3842.7,3830.2,3832.4,4903
2022-12-28 16:00:00,3832.4,3849.1,3788.01,3808.81,17993
2022-12-28 20:00:00,3808.61,3818.01,3779.8,3784.8,10688
2022-12-29 00:00:00,3787.1,3789.0,3781.5,3784.0,2811
2022-12-29 04:00:00,3783.7,3787.8,3781.5,3784.8,2184
2022-12-29 08:00:00,3785.0,3798.2,3782.8,3796.3,4804
2022-12-29 12:00:00,3796.1,3814.6,3793.1,3810.1,4911
2022-12-29 16:00:00,3809.8,3857.31,3804.2,3853.11,12634
2022-12-29 20:00:00,3852.81,3858.71,3845.2,3845.7,7045
2022-12-30 00:00:00,3844.6,3845.7,3838.7,3841.2,1686
2022-12-30 04:00:00,3840.9,3846.0,3837.5,3839.5,2025
2022-12-30 08:00:00,3839.7,3839.7,3824.5,3833.3,5787
2022-12-30 12:00:00,3833.4,3839.7,3819.1,3823.4,5456
2022-12-30 16:00:00,3823.6,3829.9,3804.4,3823.51,15154
2022-12-30 20:00:00,3823.71,3845.1,3798.01,3843.1,10114
2023-01-03 00:00:00,3861.3,3867.5,3820.3,3830.8,6041
2023-01-03 04:00:00,3830.3,3850.9,3828.3,3849.2,4957
2023-01-03 08:00:00,3849.0,3883.5,3843.1,3883.5,11244
2023-01-03 12:00:00,3883.7,3884.0,3847.5,3861.3,8966
2023-01-03 16:00:00,3861.6,3878.6,3793.0,3800.81,21096
2023-01-03 20:00:00,3800.31,3827.0,3795.56,3821.8,13753
2023-01-04 00:00:00,3819.8,3831.6,3818.4,3830.2,2609
2023-01-04 04:00:00,3830.7,3832.4,3822.9,3830.2,2250
2023-01-04 08:00:00,3830.4,3844.2,3825.4,3838.6,6025
2023-01-04 12:00:00,3838.8,3847.8,3828.5,3844.2,7436
2023-01-04 16:00:00,3844.0,3873.61,3814.6,3858.11,20904
2023-01-04 20:00:00,3858.31,3870.2,3825.5,3846.1,17704
2023-01-05 00:00:00,3847.8,3853.0,3846.0,3848.1,2535
2023-01-05 04:00:00,3847.9,3851.7,3834.6,3849.5,2973
2023-01-05 08:00:00,3849.7,3851.2,3833.5,3849.0,7797
2023-01-05 12:00:00,3849.1,3862.7,3826.5,3830.0,9745
2023-01-05 16:00:00,3829.9,3830.6,3801.1,3808.01,19291
2023-01-05 20:00:00,3807.81,3831.31,3802.6,3811.7,11473
2023-01-06 00:00:00,3812.8,3823.5,3810.9,3822.7,2135
2023-01-06 04:00:00,3822.9,3827.9,3819.0,3820.0,1845
2023-01-06 08:00:00,3820.2,3823.7,3802.7,3808.5,6054
2023-01-06 12:00:00,3808.2,3854.8,3796.7,3851.5,11112
2023-01-06 16:00:00,3851.0,3882.11,3807.9,3868.81,22178
2023-01-06 20:00:00,3869.11,3907.61,3866.81,3891.4,8369
2023-01-09 00:00:00,3901.0,3905.1,3897.5,3899.9,3499
2023-01-09 04:00:00,3900.1,3909.1,3899.4,3906.6,2263
2023-01-09 08:00:00,3906.8,3911.6,3894.7,3907.5,7265
2023-01-09 12:00:00,3907.9,3916.4,3904.0,3910.5,5569
2023-01-09 16:00:00,3910.2,3950.91,3907.0,3936.91,13341
2023-01-09 20:00:00,3936.71,3938.41,3887.7,3890.6,11174
2023-01-10 00:00:00,3891.0,3892.2,3881.4,3890.3,2903
2023-01-10 04:00:00,3890.6,3890.9,3875.8,3886.2,3194
2023-01-10 08:00:00,3886.4,3893.6,3880.8,3890.2,6722
2023-01-10 12:00:00,3890.4,3893.1,3869.7,3879.2,6933
2023-01-10 16:00:00,3878.5,3913.6,3876.0,3901.01,21772
2023-01-10 20:00:00,3901.21,3921.8,3898.51,3919.7,8178
2023-01-11 00:00:00,3917.8,3925.1,3916.8,3921.3,2006
2023-01-11 04:00:00,3921.5,3924.3,3917.6,3921.1,2283
2023-01-11 08:00:00,3921.3,3929.3,3912.7,3926.3,5739
2023-01-11 12:00:00,3926.5,3935.7,3920.4,3934.9,5843
2023-01-11 16:00:00,3934.8,3950.21,3927.5,3945.71,11276
2023-01-11 20:00:00,3946.01,3969.7,3943.0,3969.4,5325
2023-01-12 00:00:00,3968.1,3968.9,3963.4,3967.6,1947
2023-01-12 04:00:00,3967.4,3973.4,3966.1,3971.4,1487
2023-01-12 08:00:00,3971.1,3972.4,3963.1,3968.6,4396
2023-01-12 12:00:00,3968.4,3995.7,3930.0,3991.4,11300
2023-01-12 16:00:00,3991.9,3999.2,3935.3,3990.41,25439
2023-01-12 20:00:00,3990.21,3997.41,3968.1,3982.2,12079
2023-01-13 00:00:00,3981.0,3987.8,3975.1,3977.3,3189
2023-01-13 04:00:00,3976.8,3977.0,3970.5,3974.0,2781
2023-01-13 08:00:00,3974.3,3984.8,3972.8,3983.2,6014
2023-01-13 12:00:00,3983.0,3985.3,3939.6,3945.8,8709
2023-01-13 16:00:00,3946.1,3981.31,3941.6,3980.11,15107
2023-01-13 20:00:00,3980.61,4004.31,3974.11,3999.8,5918
2023-01-16 00:00:00,3998.1,4008.3,3992.6,4007.4,3011
2023-01-16 04:00:00,4007.1,4008.1,4000.6,4001.3,2081
2023-01-16 08:00:00,4001.6,4001.6,3978.1,3979.0,4810
2023-01-16 12:00:00,3978.8,3996.8,3978.8,3995.5,3483
2023-01-16 16:00:00,3995.3,4001.31,3988.91,3990.41,2758
2023-01-17 00:00:00,3995.0,3998.4,3988.7,3989.5,3239
2023-01-17 04:00:00,3989.1,3993.0,3983.7,3985.7,2527
2023-01-17 08:00:00,3985.5,3991.5,3981.7,3987.1,4892
2023-01-17 12:00:00,3987.0,3994.8,3983.4,3988.5,6156
2023-01-17 16:00:00,3989.0,4016.21,3984.01,3994.71,13794
2023-01-17 20:00:00,3994.51,4002.01,3985.21,3990.5,5556
2023-01-18 00:00:00,3984.5,3987.7,3977.6,3983.3,1620
2023-01-18 04:00:00,3983.1,4009.6,3981.1,3994.8,5674
2023-01-18 08:00:00,3995.0,4001.5,3989.0,3993.6,5767
2023-01-18 12:00:00,3993.5,4013.4,3990.3,4004.9,5835
2023-01-18 16:00:00,4005.1,4014.81,3945.31,3946.51,17333
2023-01-18 20:00:00,3946.81,3953.71,3926.11,3927.6,7669
2023-01-19 00:00:00,3928.1,3930.9,3920.9,3921.5,2301
2023-01-19 04:00:00,3921.2,3927.0,3919.2,3920.5,1938
2023-01-19 08:00:00,3920.7,3926.1,3909.4,3910.6,5465
2023-01-19 12:00:00,3910.7,3914.2,3889.0,3899.5,7149
2023-01-19 16:00:00,3899.8,3915.1,3885.21,3898.41,16045
2023-01-19 20:00:00,3898.21,3923.51,3897.91,3903.9,11047
2023-01-20 00:00:00,3906.2,3908.9,3900.4,3907.9,2092
2023-01-20 04:00:00,3907.7,3908.9,3903.7,3908.7,1607
2023-01-20 08:00:00,3908.4,3915.7,3897.9,3899.8,4751
2023-01-20 12:00:00,3899.3,3913.5,3894.5,3902.6,6038
2023-01-20 16:00:00,3902.3,3937.91,3895.3,3931.61,12689
2023-01-20 20:00:00,3931.91,3973.11,3924.11,3969.3,7223
2023-01-23 00:00:00,3968.7,3971.6,3964.4,3968.6,1733
2023-01-23 04:00:00,3968.5,3971.1,3966.6,3968.9,1103
2023-01-23 08:00:00,3969.0,3977.5,3965.1,3969.7,4818
2023-01-23 12:00:00,3969.9,3982.5,3963.1,3977.5,4663
2023-01-23 16:00:00,3977.2,4034.01,3969.1,4028.21,12300
2023-01-23 20:00:00,4028.01,4039.51,4000.1,4019.5,9361
2023-01-24 00:00:00,4018.8,4020.3,4014.1,4019.1,1357
2023-01-24 04:00:00,4019.0,4023.6,4017.3,4019.8,1047
2023-01-24 08:00:00,4019.6,4021.1,4011.3,4012.8,4373
2023-01-24 12:00:00,4013.1,4014.0,3995.9,3999.1,4264
2023-01-24 16:00:00,3999.0,4020.1,3988.5,4012.91,16793
2023-01-24 20:00:00,4012.51,4030.3,4005.56,4022.6,9697
2023-01-25 00:00:00,4020.4,4020.7,3994.0,3995.4,3505
2023-01-25 04:00:00,3995.3,4002.6,3995.2,3998.7,1714
2023-01-25 08:00:00,3999.0,4006.6,3987.6,3987.8,4047
2023-01-25 12:00:00,3987.6,3990.2,3970.9,3972.6,5365
2023-01-25 16:00:00,3972.3,3990.4,3948.1,3985.21,16584
2023-01-25 20:00:00,3985.51,4023.8,3984.21,4013.6,10510
2023-01-26 00:00:00,4013.3,4024.4,4012.9,4019.1,1967
2023-01-26 04:00:00,4018.9,4027.4,4018.6,4026.3,1573
2023-01-26 08:00:00,4026.0,4032.8,4018.3,4019.1,4900
2023-01-26 12:00:00,4019.3,4041.1,4019.1,4038.8,6552
2023-01-26 16:00:00,4039.1,4051.9,4012.3,4034.11,19385
2023-01-26 20:00:00,4034.41,4061.91,4028.36,4053.1,7653
2023-01-27 00:00:00,4047.7,4051.9,4046.4,4047.4,1450
2023-01-27 04:00:00,4047.7,4050.9,4046.2,4049.9,1058
2023-01-27 08:00:00,4050.2,4050.4,4041.8,4048.1,3825
2023-01-27 12:00:00,4047.9,4054.9,4043.2,4045.0,5174
2023-01-27 16:00:00,4045.2,4080.61,4043.2,4077.61,14780
2023-01-27 20:00:00,4077.81,4094.21,4066.4,4067.7,6714
2023-01-30 00:00:00,4065.0,4071.8,4061.0,4061.5,3627
2023-01-30 04:00:00,4061.7,4063.2,4053.7,4056.0,2481
2023-01-30 08:00:00,4055.7,4058.0,4030.3,4035.3,6570
2023-01-30 12:00:00,4035.4,4038.5,4024.7,4036.9,5757
2023-01-30 16:00:00,4037.2,4063.7,4031.4,4033.01,17024
2023-01-30 20:00:00,4032.51,4043.0,4015.4,4023.9,8991
2023-01-31 00:00:00,4025.7,4029.5,4021.1,4025.7,2340
2023-01-31 04:00:00,4026.0,4027.5,4012.4,4013.2,3294
2023-01-31 08:00:00,4013.5,4026.9,4003.3,4005.8,5947
2023-01-31 12:00:00,4006.1,4033.5,3993.2,4029.0,7491
2023-01-31 16:00:00,4029.2,4051.01,4019.6,4048.81,15818
2023-01-31 20:00:00,4049.11,4076.7,4045.01,4069.2,6314
2023-02-01 00:00:00,4068.6,4071.3,4061.2,4063.7,1905
2023-02-01 04:00:00,4063.6,4068.2,4061.7,4065.7,1733
2023-02-01 08:00:00,4065.5,4070.1,4059.3,4060.4,4200
2023-02-01 12:00:00,4061.9,4070.8,4056.9,4061.5,4853
2023-02-01 16:00:00,4061.3,4075.76,4050.01,4053.41,12834
2023-02-01 20:00:00,4053.21,4149.6,4035.3,4128.3,24679
2023-02-02 00:00:00,4136.0,4138.6,4125.5,4129.8,3683
2023-02-02 04:00:00,4129.5,4134.5,4122.9,4131.2,2473
2023-02-02 08:00:00,4131.5,4146.5,4128.8,4139.6,6011
2023-02-02 12:00:00,4139.8,4159.3,4130.8,4157.3,8303
2023-02-02 16:00:00,4157.0,4182.7,4139.6,4178.81,18777
2023-02-02 20:00:00,4179.31,4195.31,4141.2,4154.3,19246
2023-02-03 00:00:00,4160.6,4161.4,4150.5,4157.9,2993
2023-02-03 04:00:00,4157.6,4160.1,4151.3,4156.1,2665
2023-02-03 08:00:00,4156.4,4158.8,4139.9,4145.5,5824
2023-02-03 12:00:00,4145.3,4161.5,4122.4,4130.4,9490
2023-02-03 16:00:00,4130.2,4181.86,4119.9,4153.3,23555
2023-02-03 20:00:00,4152.6,4154.6,4123.1,4134.4,15463
2023-02-06 00:00:00,4121.5,4130.6,4119.2,4126.8,3688
2023-02-06 04:00:00,4126.7,4127.9,4115.5,4120.8,2771
2023-02-06 08:00:00,4121.1,4122.1,4101.0,4101.2,6571
2023-02-06 12:00:00,4101.4,4112.2,4094.0,4104.2,6320
2023-02-06 16:00:00,4104.0,4123.96,4092.1,4110.46,17962
2023-02-06 20:00:00,4110.56,4122.31,4099.2,4110.3,10023
2023-02-07 00:00:00,4111.6,4124.1,4111.3,4123.3,1940
2023-02-07 04:00:00,4123.6,4123.6,4114.6,4117.4,2163
2023-02-07 08:00:00,4117.3,4121.3,4101.2,4119.1,6176
2023-02-07 12:00:00,4119.4,4121.4,4103.0,4105.6,5223
2023-02-07 16:00:00,4105.7,4164.1,4095.4,4155.8,16911
2023-02-07 20:00:00,4156.1,4177.3,4087.6,4154.9,22424
2023-02-08 00:00:00,4158.7,4162.3,4154.3,4158.4,1973
2023-02-08 04:00:00,4158.6,4168.1,4158.1,4167.0,2245
2023-02-08 08:00:00,4167.2,4167.3,4146.2,4154.8,5893
2023-02-08 12:00:00,4155.1,4155.5,4142.3,4144.7,5421
2023-02-08 16:00:00,4144.5,4157.3,4113.1,4130.36,17577
2023-02-08 20:00:00,4130.66,4137.6,4111.0,4122.4,11886
2023-02-09 00:00:00,4120.7,4128.1,4117.0,4126.8,1832
2023-02-09 04:00:00,4127.1,4135.1,4122.2,4131.8,2610
2023-02-09 08:00:00,4131.3,4156.8,4129.7,4156.5,6406
2023-02-09 12:00:00,4156.8,4159.2,4144.8,4154.0,5129
2023-02-09 16:00:00,4154.1,4155.61,4104.1,4112.31,18443
2023-02-09 20:00:00,4112.11,4116.0,4069.1,4086.3,13025
2023-02-10 00:00:00,4084.5,4086.9,4076.8,4082.6,2643
2023-02-10 04:00:00,4082.4,4082.9,4070.9,4076.9,2856
2023-02-10 08:00:00,4077.0,4087.2,4066.2,4067.0,7935
2023-02-10 12:00:00,4067.2,4071.0,4050.0,4061.2,7515
2023-02-10 16:00:00,4061.0,4091.2,4060.0,4079.5,21191
2023-02-10 20:00:00,4079.3,4094.0,4071.81,4089.3,9494
2023-02-13 00:00:00,4083.9,4085.3,4068.7,4073.8,3857
2023-02-13 04:00:00,4073.5,4080.2,4071.3,4076.4,2853
2023-02-13 08:00:00,4076.5,4093.7,4076.1,4089.5,5571
2023-02-13 12:00:00,4089.3,4104.6,4086.5,4092.5,4310
2023-02-13 16:00:00,4092.8,4135.71,4091.5,4131.91,12063
2023-02-13 20:00:00,4131.71,4140.2,4120.91,4138.5,6811
2023-02-14 00:00:00,4138.3,4139.1,4131.7,4133.6,1473
2023-02-14 04:00:00,4133.3,4134.8,4129.8,4132.8,1467
2023-02-14 08:00:00,4132.7,4145.6,4131.9,4142.0,4917
2023-02-14 12:00:00,4142.3,4175.3,4122.0,4134.9,9827
2023-02-14 16:00:00,4135.1,4159.8,4093.8,4119.3,28770
2023-02-14 20:00:00,4119.5,4146.0,4118.5,4131.9,13870
2023-02-15 00:00:00,4128.1,4130.5,4120.8,4121.1,2307
2023-02-15 04:00:00,4120.8,4121.6,4112.7,4116.7,2401
2023-02-15 08:00:00,4116.4,4123.6,4109.0,4120.6,6019
2023-02-15 12:00:00,4120.4,4130.0,4105.7,4117.5,7339
2023-02-15 16:00:00,4117.2,4135.41,4102.9,4122.71,18745
2023-02-15 20:00:00,4123.21,4150.5,4119.41,4148.2,7275
2023-02-16 00:00:00,4146.1,4156.6,4145.1,4154.6,2405
2023-02-16 04:00:00,4154.9,4157.4,4152.1,4153.6,1893
2023-02-16 08:00:00,4153.9,4157.5,4145.5,4145.5,4837
2023-02-16 12:00:00,4145.8,4148.6,4096.7,4102.7,6579
2023-02-16 16:00:00,4102.4,4137.01,4087.6,4129.56,18115
2023-02-16 20:00:00,4130.06,4137.01,4086.3,4089.8,11787
2023-02-17 00:00:00,4077.3,4084.3,4077.0,4079.5,2674
2023-02-17 04:00:00,4079.3,4079.3,4069.7,4071.0,2486
2023-02-17 08:00:00,4071.3,4074.3,4054.1,4066.1,6401
2023-02-17 12:00:00,4066.6,4070.1,4056.3,4068.1,7041
2023-02-17 16:00:00,4067.8,4079.2,4047.56,4051.61,16637
2023-02-17 20:00:00,4051.81,4081.71,4049.61,4078.9,9684
2023-02-20 00:00:00,4069.4,4074.4,4066.4,4073.4,2395
2023-02-20 04:00:00,4073.7,4080.4,4073.1,4078.7,1934
2023-02-20 08:00:00,4078.4,4079.9,4066.4,4068.4,4306
2023-02-20 12:00:00,4068.3,4075.7,4066.3,4074.9,3309
2023-02-20 16:00:00,4075.2,4075.2,4064.41,4067.11,2309
2023-02-21 00:00:00,4068.3,4069.2,4058.4,4062.8,1846
2023-02-21 04:00:00,4063.0,4064.0,4059.3,4063.0,1528
2023-02-21 08:00:00,4063.3,4064.0,4039.2,4055.3,6925
2023-02-21 12:00:00,4055.6,4056.8,4038.8,4039.6,6668
2023-02-21 16:00:00,4039.8,4047.2,4007.91,4015.41,14858
2023-02-21 20:00:00,4015.01,4016.11,3994.61,3999.6,6857
2023-02-22 00:00:00,4001.0,4006.7,3997.9,4004.6,2127
2023-02-22 04:00:00,4004.8,4007.9,4003.4,4004.7,1420
2023-02-22 08:00:00,4004.4,4008.2,3990.5,4000.5,5848
2023-02-22 12:00:00,4000.7,4012.6,3987.7,4005.3,5688
2023-02-22 16:00:00,4005.0,4011.81,3982.8,4007.61,13730
2023-02-22 20:00:00,4007.31,4017.5,3976.5,3993.4,14931
2023-02-23 00:00:00,3999.9,4009.0,3997.9,4008.7,1583
2023-02-23 04:00:00,4009.0,4011.0,4007.2,4008.4,1016
2023-02-23 08:00:00,4008.7,4015.5,4001.7,4007.7,4512
2023-02-23 12:00:00,4007.6,4016.1,4003.2,4010.5,5747
2023-02-23 16:00:00,4010.3,4026.6,3968.91,3981.71,14714
2023-02-23 20:00:00,3981.91,4022.51,3976.31,4009.0,8684
2023-02-24 00:00:00,4008.8,4016.7,4004.9,4009.3,2229
2023-02-24 04:00:00,4009.1,4012.7,4007.0,4008.9,1543
2023-02-24 08:00:00,4009.0,4010.7,3999.0,3999.7,3754
2023-02-24 12:00:00,3999.4,4001.6,3956.5,3961.2,6195
2023-02-24 16:00:00,3961.0,3973.0,3942.7,3952.31,16405
2023-02-24 20:00:00,3952.11,3978.5,3948.81,3969.3,8383
2023-02-27 00:00:00,3969.4,3980.2,3967.2,3979.1,2418
2023-02-27 04:00:00,3978.9,3981.0,3969.3,3970.6,1429
2023-02-27 08:00:00,3970.9,3990.7,3969.4,3987.0,5095
2023-02-27 12:00:00,3987.1,4008.2,3985.4,4004.4,3652
2023-02-27 16:00:00,4004.8,4018.6,3981.11,3992.61,12103
2023-02-27 20:00:00,3992.91,4000.61,3973.0,3985.5,6603
2023-02-28 00:00:00,3987.6,3991.6,3984.7,3989.6,1379
